Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
65,63.01,1.034248937052279,0.6588525735233972,0.6300999999999999,0.6155073277256162,9877606186,76.0,93.60000000000001,24.0,37.2,63.5,69.1,76.0,57.099999999999994,84.7,48.9,"[[760, 48, 9, 10, 14, 13, 10, 2, 121, 13], [12, 936, 0, 2, 0, 5, 4, 0, 20, 21], [172, 18, 240, 101, 165, 145, 109, 9, 34, 7], [48, 27, 18, 372, 88, 283, 102, 9, 29, 24], [57, 19, 16, 64, 635, 73, 76, 45, 12, 3], [24, 12, 6, 125, 56, 691, 41, 23, 17, 5], [12, 17, 9, 51, 73, 59, 760, 1, 12, 6], [42, 17, 3, 37, 131, 133, 24, 571, 17, 25], [68, 42, 0, 10, 8, 8, 5, 2, 847, 10], [39, 364, 2, 13, 6, 16, 9, 8, 54, 489]]"
66,63.23,1.0398064583254318,0.6636466229757294,0.6323,0.6216889993986576,9997189796,82.89999999999999,93.4,34.8,43.6,56.49999999999999,65.0,82.3,52.5,79.80000000000001,41.5,"[[829, 40, 12, 10, 11, 7, 14, 1, 69, 7], [22, 934, 0, 4, 0, 5, 5, 0, 17, 13], [166, 17, 348, 106, 92, 111, 131, 5, 20, 4], [58, 25, 35, 436, 55, 217, 135, 6, 21, 12], [73, 19, 44, 87, 565, 70, 104, 30, 8, 0], [31, 11, 25, 160, 39, 650, 56, 17, 10, 1], [15, 14, 17, 48, 38, 38, 823, 0, 5, 2], [59, 19, 17, 58, 129, 135, 31, 525, 13, 14], [114, 46, 1, 16, 3, 7, 6, 1, 798, 8], [72, 401, 4, 19, 4, 15, 15, 7, 48, 415]]"
67,61.68,1.0768216440852838,0.6616696391903376,0.6168000000000001,0.6065692740184626,10152648489,88.7,93.2,49.1,34.699999999999996,40.400000000000006,60.3,88.3,60.9,60.699999999999996,40.5,"[[887, 32, 21, 5, 5, 3, 19, 2, 20, 6], [37, 932, 1, 3, 0, 4, 8, 0, 5, 10], [185, 12, 491, 42, 32, 81, 140, 10, 6, 1], [84, 26, 92, 347, 26, 203, 193, 11, 8, 10], [98, 15, 155, 46, 404, 55, 169, 55, 2, 1], [45, 11, 76, 115, 18, 603, 97, 32, 2, 1], [19, 11, 29, 25, 12, 19, 883, 0, 1, 1], [77, 13, 45, 33, 73, 89, 48, 609, 2, 11], [273, 64, 10, 12, 4, 6, 10, 2, 607, 12], [117, 394, 8, 12, 2, 10, 25, 10, 17, 405]]"
68,63.92,1.0070806899771523,0.6634766933140281,0.6392,0.6280736053673717,10332023904,86.3,92.30000000000001,56.599999999999994,39.2,29.7,56.10000000000001,82.5,74.6,62.4,59.5,"[[863, 33, 31, 4, 3, 2, 13, 8, 24, 19], [25, 923, 1, 5, 0, 3, 4, 2, 4, 33], [149, 12, 566, 56, 21, 66, 91, 28, 5, 6], [56, 25, 135, 392, 9, 157, 132, 57, 8, 29], [79, 16, 227, 60, 297, 37, 113, 162, 4, 5], [30, 9, 93, 145, 9, 561, 66, 75, 2, 10], [14, 14, 51, 41, 11, 22, 825, 8, 2, 12], [49, 10, 41, 33, 23, 51, 23, 746, 0, 24], [241, 67, 12, 14, 3, 5, 6, 6, 624, 22], [63, 276, 10, 7, 0, 8, 8, 17, 16, 595]]"
69,63.28,1.0210578159783215,0.6631704801177394,0.6327999999999999,0.6183874661100309,10451607514,84.39999999999999,93.2,37.2,55.1,24.099999999999998,49.7,76.9,83.0,69.19999999999999,60.0,"[[844, 43, 12, 14, 1, 4, 9, 12, 38, 23], [17, 932, 0, 6, 0, 3, 2, 6, 6, 28], [183, 18, 372, 142, 26, 65, 91, 84, 13, 6], [53, 26, 46, 551, 10, 114, 74, 86, 12, 28], [73, 12, 105, 130, 241, 31, 91, 307, 5, 5], [29, 10, 27, 251, 6, 497, 36, 130, 4, 10], [15, 18, 24, 96, 10, 21, 769, 30, 2, 15], [32, 7, 9, 50, 12, 33, 8, 830, 3, 16], [174, 70, 2, 21, 1, 4, 5, 11, 692, 20], [46, 280, 2, 14, 0, 5, 6, 28, 19, 600]]"
70,64.12,0.9968105407949454,0.6629792306138105,0.6411999999999999,0.6285298265242585,10619024568,80.10000000000001,94.1,49.4,50.2,23.599999999999998,54.50000000000001,72.2,83.7,72.1,61.3,"[[801, 54, 28, 11, 1, 5, 4, 13, 49, 34], [10, 941, 1, 6, 0, 2, 2, 3, 6, 29], [138, 20, 494, 99, 23, 69, 58, 78, 12, 9], [40, 28, 81, 502, 7, 140, 61, 90, 13, 38], [57, 20, 171, 91, 236, 38, 64, 313, 4, 6], [23, 10, 49, 196, 5, 545, 26, 127, 6, 13], [15, 25, 52, 89, 16, 30, 722, 30, 2, 19], [25, 9, 18, 37, 12, 36, 6, 837, 3, 17], [134, 73, 8, 16, 1, 5, 5, 12, 721, 25], [37, 284, 5, 10, 0, 6, 4, 24, 17, 613]]"
71,65.58,0.9565436569646525,0.678023759454244,0.6557999999999999,0.6451966060411249,10786441622,76.6,92.7,60.8,38.800000000000004,25.7,70.19999999999999,78.9,69.19999999999999,76.9,66.0,"[[766, 47, 55, 10, 1, 9, 9, 7, 63, 33], [11, 927, 3, 5, 0, 8, 4, 1, 6, 35], [87, 14, 608, 57, 12, 110, 75, 14, 16, 7], [22, 18, 128, 388, 5, 276, 92, 24, 14, 33], [47, 16, 275, 59, 257, 111, 91, 134, 5, 5], [14, 6, 67, 112, 4, 702, 41, 39, 5, 10], [13, 13, 62, 48, 11, 50, 789, 2, 2, 10], [23, 13, 44, 31, 18, 126, 11, 692, 6, 36], [93, 62, 17, 14, 1, 14, 5, 3, 769, 22], [30, 231, 10, 12, 0, 13, 5, 12, 27, 660]]"
72,66.04,0.9524417791884547,0.6738215448982294,0.6604,0.6500437779678732,10965817037,84.5,93.0,47.599999999999994,31.6,45.4,67.10000000000001,86.2,68.4,77.10000000000001,59.5,"[[845, 32, 19, 4, 8, 6, 15, 3, 54, 14], [22, 930, 1, 3, 0, 7, 5, 0, 10, 22], [155, 11, 476, 44, 42, 106, 133, 14, 16, 3], [56, 18, 79, 316, 28, 272, 162, 24, 22, 23], [70, 14, 125, 34, 454, 69, 133, 92, 7, 2], [30, 6, 41, 91, 24, 671, 83, 39, 6, 9], [14, 12, 25, 27, 17, 30, 862, 2, 8, 3], [41, 12, 25, 22, 46, 111, 27, 684, 5, 27], [128, 48, 7, 10, 3, 12, 6, 2, 771, 13], [61, 260, 7, 10, 0, 12, 11, 11, 33, 595]]"
73,67.45,0.9184044727121299,0.6911836007125469,0.6745,0.6717694694773007,11109317369,82.5,91.9,65.8,54.50000000000001,50.6,40.8,72.89999999999999,76.3,74.2,65.0,"[[825, 24, 58, 10, 7, 1, 5, 6, 46, 18], [20, 919, 2, 8, 1, 2, 3, 2, 9, 34], [99, 10, 658, 64, 51, 28, 49, 25, 14, 2], [32, 11, 156, 545, 42, 61, 69, 44, 16, 24], [45, 12, 178, 68, 506, 11, 52, 121, 5, 2], [24, 7, 121, 273, 37, 408, 32, 78, 9, 11], [14, 11, 86, 77, 49, 11, 729, 9, 7, 7], [27, 6, 51, 51, 44, 29, 9, 763, 5, 15], [140, 49, 21, 17, 4, 4, 3, 8, 742, 12], [54, 204, 14, 19, 2, 4, 5, 19, 29, 650]]"
74,66.07,0.948520524814106,0.6928141016877492,0.6607,0.6535328398524792,11252817701,81.89999999999999,91.2,56.99999999999999,62.9,53.900000000000006,26.200000000000003,62.3,83.39999999999999,71.2,70.7,"[[819, 25, 51, 12, 7, 1, 0, 18, 37, 30], [19, 912, 2, 9, 0, 0, 2, 3, 7, 46], [101, 7, 570, 120, 73, 11, 38, 59, 12, 9], [30, 14, 95, 629, 46, 19, 36, 83, 13, 35], [40, 10, 111, 76, 539, 6, 30, 178, 5, 5], [23, 8, 73, 398, 44, 262, 15, 156, 8, 13], [14, 18, 68, 138, 89, 7, 623, 21, 3, 19], [24, 4, 21, 53, 33, 9, 5, 834, 2, 15], [156, 48, 14, 21, 7, 1, 3, 14, 712, 24], [44, 178, 8, 13, 1, 1, 1, 27, 20, 707]]"
75,66.41,0.9464295692146777,0.6814923718820947,0.6641,0.6564803928562374,11432193116,80.30000000000001,95.19999999999999,42.3,56.2,52.800000000000004,40.699999999999996,75.4,85.5,72.5,63.2,"[[803, 53, 30, 8, 10, 1, 7, 20, 41, 27], [15, 952, 0, 5, 0, 0, 2, 4, 6, 16], [117, 18, 423, 117, 96, 37, 81, 86, 14, 11], [33, 29, 47, 562, 55, 62, 71, 95, 14, 32], [41, 16, 59, 68, 528, 10, 55, 213, 5, 5], [18, 11, 34, 268, 41, 407, 33, 166, 8, 14], [14, 26, 22, 76, 53, 13, 754, 25, 2, 15], [21, 9, 9, 34, 29, 18, 9, 855, 1, 15], [131, 71, 6, 14, 8, 4, 4, 13, 725, 24], [35, 271, 4, 11, 1, 3, 2, 25, 16, 632]]"
76,68.05,0.906140677464275,0.6949764299241658,0.6805,0.6721337043598068,11551776726,74.9,86.1,27.500000000000004,48.1,70.8,61.4,78.10000000000001,77.9,76.1,79.60000000000001,"[[749, 25, 17, 19, 53, 11, 11, 12, 52, 51], [13, 861, 0, 5, 5, 9, 5, 4, 7, 91], [99, 5, 275, 117, 234, 95, 97, 53, 12, 13], [16, 7, 13, 481, 104, 186, 97, 45, 8, 43], [21, 3, 14, 53, 708, 28, 57, 103, 6, 7], [8, 5, 6, 156, 77, 614, 43, 73, 3, 15], [7, 7, 8, 54, 88, 30, 781, 10, 4, 11], [10, 1, 5, 31, 83, 58, 11, 779, 1, 21], [92, 37, 3, 21, 17, 7, 7, 10, 761, 45], [19, 110, 1, 12, 8, 7, 6, 21, 20, 796]]"
77,67.89,0.9117124273944587,0.6997392510540121,0.6789000000000001,0.6756372486758988,11671360336,81.3,68.4,34.4,57.3,56.10000000000001,64.8,78.2,78.10000000000001,75.1,85.2,"[[813, 4, 21, 28, 14, 10, 9, 11, 47, 43], [42, 684, 0, 8, 1, 14, 6, 8, 19, 218], [114, 2, 344, 157, 101, 117, 101, 41, 13, 10], [24, 3, 20, 573, 47, 187, 69, 38, 7, 32], [33, 1, 29, 106, 561, 45, 65, 147, 5, 8], [13, 0, 12, 196, 29, 648, 28, 58, 3, 13], [13, 0, 12, 92, 37, 40, 782, 9, 3, 12], [19, 0, 7, 50, 39, 76, 7, 781, 2, 19], [129, 10, 5, 34, 9, 8, 6, 6, 751, 42], [41, 33, 2, 18, 1, 11, 5, 15, 22, 852]]"
78,68.13,0.8985319715528823,0.7023305186120696,0.6813,0.6775395908778121,11814860668,81.5,72.0,56.3,44.5,37.4,75.1,79.80000000000001,74.8,76.9,83.0,"[[815, 5, 54, 8, 3, 15, 8, 9, 50, 33], [47, 720, 1, 4, 0, 16, 5, 3, 25, 179], [92, 1, 563, 79, 21, 123, 74, 26, 13, 8], [22, 2, 79, 445, 15, 293, 76, 27, 12, 29], [41, 2, 148, 83, 374, 98, 68, 171, 6, 9], [11, 1, 36, 109, 9, 751, 27, 40, 3, 13], [13, 0, 36, 67, 5, 62, 798, 6, 3, 10], [23, 0, 26, 35, 19, 120, 6, 748, 3, 20], [126, 11, 17, 25, 3, 13, 6, 1, 769, 29], [45, 43, 11, 12, 0, 17, 4, 12, 26, 830]]"
79,69.54,0.8695287077952498,0.7076398246604275,0.6954,0.6963209894800217,11934444278,81.69999999999999,88.4,55.300000000000004,51.7,54.0,73.2,71.6,67.4,78.9,73.2,"[[817, 18, 47, 14, 9, 12, 4, 3, 49, 27], [23, 884, 1, 5, 0, 10, 2, 1, 17, 57], [99, 6, 553, 95, 55, 105, 52, 11, 16, 8], [22, 6, 73, 517, 32, 242, 50, 15, 16, 27], [44, 4, 113, 81, 540, 86, 46, 75, 6, 5], [15, 2, 35, 140, 25, 732, 17, 21, 4, 9], [13, 5, 38, 101, 39, 74, 716, 2, 5, 7], [27, 3, 30, 57, 57, 119, 5, 674, 5, 23], [114, 25, 10, 19, 4, 8, 5, 1, 789, 25], [47, 139, 8, 19, 0, 13, 4, 9, 29, 732]]"
80,67.92,0.9080858540992005,0.7021382525402091,0.6792,0.6784516153874464,12077944610,85.8,94.19999999999999,54.6,61.9,49.1,54.900000000000006,74.7,73.8,67.80000000000001,62.4,"[[858, 34, 30, 15, 5, 2, 4, 6, 27, 19], [19, 942, 1, 6, 1, 3, 4, 1, 5, 18], [129, 9, 546, 120, 39, 55, 63, 23, 9, 7], [35, 16, 68, 619, 27, 113, 63, 26, 10, 23], [63, 15, 118, 103, 491, 30, 55, 119, 4, 2], [25, 8, 45, 271, 20, 549, 24, 48, 1, 9], [17, 13, 44, 106, 28, 32, 747, 4, 2, 7], [37, 11, 28, 76, 29, 53, 6, 738, 2, 20], [194, 64, 8, 27, 4, 4, 5, 2, 678, 14], [50, 261, 9, 21, 0, 5, 3, 10, 17, 624]]"
81,65.76,0.9652661108932556,0.6992011903334283,0.6576,0.6510295638089465,12221444942,84.39999999999999,97.5,35.0,62.7,61.199999999999996,54.6,79.10000000000001,73.9,65.10000000000001,44.1,"[[844, 58, 8, 20, 15, 2, 8, 7, 27, 11], [9, 975, 1, 6, 0, 1, 2, 0, 1, 5], [161, 19, 350, 163, 114, 58, 99, 24, 8, 4], [28, 30, 20, 627, 52, 98, 95, 27, 6, 17], [49, 20, 27, 101, 612, 22, 66, 98, 3, 2], [26, 11, 10, 274, 36, 546, 42, 49, 1, 5], [16, 25, 15, 84, 41, 18, 791, 5, 1, 4], [31, 16, 6, 71, 66, 44, 13, 739, 1, 13], [181, 103, 4, 28, 8, 4, 7, 3, 651, 11], [46, 453, 0, 24, 0, 7, 5, 10, 14, 441]]"
82,65.82,0.9593894727313861,0.6982558225617758,0.6582,0.6542556245243827,12400820357,81.69999999999999,97.8,40.5,63.0,65.60000000000001,53.900000000000006,77.4,68.5,67.80000000000001,42.0,"[[817, 69, 19, 19, 20, 2, 8, 3, 33, 10], [6, 978, 1, 6, 1, 1, 2, 0, 1, 4], [126, 19, 405, 148, 126, 61, 90, 14, 7, 4], [26, 31, 32, 630, 61, 91, 87, 20, 7, 15], [39, 21, 43, 92, 656, 22, 62, 60, 3, 2], [21, 12, 18, 282, 49, 539, 41, 33, 1, 4], [14, 31, 22, 86, 44, 22, 774, 2, 1, 4], [25, 21, 11, 83, 92, 59, 10, 685, 0, 14], [145, 113, 6, 29, 10, 4, 5, 1, 678, 9], [38, 484, 1, 25, 3, 5, 5, 5, 14, 420]]"
83,70.65,0.8283124667006179,0.711717992192261,0.7065000000000001,0.7070335502808682,12568237411,77.4,87.5,60.5,55.400000000000006,63.3,55.800000000000004,79.9,68.7,77.0,81.0,"[[774, 17, 68, 18, 18, 1, 7, 5, 48, 44], [13, 875, 2, 8, 2, 4, 4, 1, 10, 81], [66, 5, 605, 79, 79, 56, 72, 13, 13, 12], [12, 5, 99, 554, 55, 117, 94, 17, 12, 35], [29, 3, 118, 64, 633, 21, 62, 58, 6, 6], [12, 3, 69, 220, 48, 558, 41, 30, 3, 16], [9, 5, 51, 64, 37, 23, 799, 1, 3, 8], [18, 2, 42, 55, 87, 60, 13, 687, 3, 33], [100, 31, 20, 22, 8, 4, 6, 1, 770, 38], [26, 100, 9, 15, 3, 5, 5, 7, 20, 810]]"
84,69.8,0.8548562560980313,0.7096290387508862,0.698,0.6954818323444848,12747612826,71.3,86.8,60.099999999999994,56.49999999999999,45.6,54.300000000000004,87.5,71.89999999999999,79.2,84.8,"[[713, 20, 78, 19, 7, 1, 13, 9, 68, 72], [7, 868, 3, 8, 0, 1, 7, 0, 7, 99], [61, 6, 601, 88, 34, 54, 106, 18, 13, 19], [10, 7, 92, 565, 22, 102, 131, 22, 12, 37], [29, 5, 160, 86, 456, 22, 123, 100, 6, 13], [6, 4, 67, 234, 19, 543, 68, 37, 3, 19], [4, 4, 33, 52, 5, 12, 875, 2, 4, 9], [15, 4, 41, 60, 39, 53, 22, 719, 4, 43], [64, 33, 19, 22, 3, 3, 7, 2, 792, 55], [13, 87, 7, 15, 0, 3, 6, 6, 15, 848]]"
85,69.37,0.8555270576248535,0.7152091975866857,0.6937,0.6925619158099131,12891113158,83.0,92.0,50.2,69.3,51.5,44.7,77.9,74.1,74.8,76.2,"[[830, 24, 33, 19, 5, 1, 5, 9, 37, 37], [12, 920, 1, 9, 0, 1, 3, 0, 8, 46], [126, 7, 502, 146, 50, 42, 82, 25, 11, 9], [23, 8, 54, 693, 28, 61, 65, 24, 12, 32], [47, 9, 95, 131, 515, 12, 65, 113, 6, 7], [22, 5, 29, 368, 27, 447, 26, 58, 2, 16], [15, 11, 31, 119, 21, 10, 779, 3, 3, 8], [27, 7, 19, 98, 43, 32, 7, 741, 1, 25], [129, 43, 9, 28, 2, 3, 4, 2, 748, 32], [29, 152, 4, 22, 0, 2, 2, 10, 17, 762]]"
86,67.01,0.9209907254852807,0.7269822332465218,0.6700999999999999,0.6705056767605214,13022655129,90.5,85.39999999999999,39.6,76.3,57.699999999999996,33.2,64.3,74.0,77.10000000000001,72.0,"[[905, 7, 9, 17, 5, 1, 1, 4, 42, 9], [56, 854, 1, 14, 0, 0, 1, 2, 17, 55], [202, 3, 396, 209, 73, 25, 39, 28, 20, 5], [59, 2, 25, 763, 39, 29, 23, 28, 17, 15], [79, 1, 48, 150, 577, 5, 28, 101, 6, 5], [39, 3, 22, 478, 31, 332, 13, 64, 8, 10], [34, 4, 26, 209, 59, 9, 643, 3, 9, 4], [52, 1, 13, 111, 47, 14, 2, 740, 6, 14], [166, 14, 2, 23, 3, 2, 3, 2, 771, 14], [92, 105, 2, 33, 0, 2, 1, 13, 32, 720]]"
87,67.88,0.89334387729724,0.7296652023378771,0.6788,0.6791623045027605,13166155461,84.39999999999999,92.30000000000001,47.599999999999994,78.8,58.199999999999996,33.0,63.0,75.1,82.6,63.800000000000004,"[[844, 14, 26, 26, 7, 1, 3, 4, 63, 12], [19, 923, 1, 17, 0, 0, 1, 3, 18, 18], [128, 6, 476, 210, 68, 23, 36, 27, 21, 5], [24, 6, 39, 788, 38, 29, 24, 28, 17, 7], [50, 3, 70, 156, 582, 5, 25, 101, 6, 2], [23, 6, 34, 492, 31, 330, 11, 62, 8, 3], [19, 9, 41, 219, 59, 9, 630, 4, 7, 3], [29, 3, 19, 122, 52, 12, 1, 751, 5, 6], [94, 24, 5, 34, 2, 2, 3, 3, 826, 7], [61, 190, 7, 42, 1, 2, 1, 14, 44, 638]]"
88,69.63,0.8562372746749427,0.7242932972519436,0.6962999999999999,0.6947968684230521,13285739071,82.69999999999999,93.7,44.800000000000004,71.5,62.0,46.5,80.80000000000001,72.2,82.6,59.5,"[[827, 23, 28, 27, 9, 1, 8, 4, 59, 14], [13, 937, 2, 12, 1, 2, 4, 1, 14, 14], [109, 8, 448, 177, 76, 48, 97, 17, 18, 2], [18, 10, 39, 715, 40, 51, 84, 22, 14, 7], [39, 8, 54, 113, 620, 14, 69, 76, 6, 1], [17, 9, 20, 369, 36, 465, 34, 43, 4, 3], [13, 8, 20, 103, 27, 12, 808, 4, 3, 2], [28, 7, 18, 104, 65, 31, 13, 722, 4, 8], [82, 32, 7, 28, 5, 3, 7, 2, 826, 8], [44, 252, 6, 42, 2, 5, 4, 10, 40, 595]]"
89,66.6,0.9491666444955161,0.7110698963135478,0.6659999999999999,0.6573228313028431,13417281042,85.7,96.1,72.7,27.900000000000002,52.1,69.69999999999999,83.6,63.7,70.1,44.4,"[[857, 29, 67, 2, 5, 1, 8, 1, 28, 2], [17, 961, 4, 2, 0, 4, 4, 1, 2, 5], [94, 9, 727, 12, 27, 54, 69, 2, 3, 3], [40, 21, 217, 279, 25, 259, 131, 13, 8, 7], [47, 12, 241, 19, 521, 40, 73, 42, 5, 0], [21, 9, 122, 55, 28, 697, 49, 16, 1, 2], [14, 14, 78, 19, 10, 25, 836, 1, 2, 1], [39, 11, 104, 20, 72, 88, 16, 637, 1, 12], [170, 60, 40, 5, 4, 9, 6, 1, 701, 4], [82, 389, 25, 10, 1, 12, 6, 7, 24, 444]]"
90,66.38,0.9761747846397729,0.7229541585268691,0.6638,0.6440006950785859,13572739735,76.6,96.3,77.10000000000001,8.3,48.1,71.89999999999999,83.1,70.5,69.0,62.9,"[[766, 47, 109, 1, 5, 3, 8, 4, 32, 25], [8, 963, 4, 0, 0, 6, 5, 1, 0, 13], [52, 11, 771, 1, 25, 62, 60, 8, 3, 7], [19, 22, 282, 83, 23, 366, 149, 26, 7, 23], [28, 17, 263, 1, 481, 47, 77, 83, 2, 1], [10, 10, 134, 4, 22, 719, 49, 41, 2, 9], [8, 18, 98, 1, 10, 29, 831, 1, 1, 3], [18, 10, 104, 4, 45, 81, 13, 705, 0, 20], [134, 83, 50, 0, 4, 12, 6, 2, 690, 19], [31, 283, 20, 1, 0, 11, 4, 9, 12, 629]]"
91,68.69,0.918682021264451,0.7286043695708332,0.6869,0.6629821018952233,13704281706,80.80000000000001,90.8,58.4,6.6000000000000005,66.8,81.10000000000001,88.7,66.0,68.8,78.9,"[[808, 23, 61, 0, 17, 9, 17, 3, 24, 38], [12, 908, 2, 0, 1, 9, 8, 1, 2, 57], [75, 6, 584, 1, 86, 116, 109, 9, 3, 11], [24, 8, 103, 66, 67, 476, 200, 17, 6, 33], [24, 3, 76, 2, 668, 71, 93, 52, 5, 6], [15, 4, 34, 3, 42, 811, 58, 18, 1, 14], [10, 4, 31, 1, 21, 41, 887, 1, 1, 3], [21, 3, 45, 3, 92, 133, 16, 660, 1, 26], [145, 51, 27, 0, 12, 18, 10, 2, 688, 47], [25, 129, 9, 0, 4, 18, 7, 4, 15, 789]]"
92,66.69,0.9527845673096447,0.7109806238395175,0.6668999999999999,0.6530909212881729,13835823677,81.6,98.2,50.5,22.7,75.6,75.8,88.8,58.099999999999994,65.60000000000001,50.0,"[[816, 71, 36, 2, 23, 7, 15, 0, 19, 11], [5, 982, 2, 0, 0, 3, 3, 0, 0, 5], [94, 16, 505, 14, 130, 102, 128, 2, 2, 7], [25, 31, 62, 227, 95, 322, 203, 9, 9, 17], [29, 17, 44, 9, 756, 41, 81, 20, 2, 1], [17, 14, 22, 37, 67, 758, 68, 10, 1, 6], [9, 20, 17, 9, 31, 23, 888, 0, 1, 2], [23, 20, 37, 11, 164, 119, 25, 581, 1, 19], [156, 118, 14, 7, 17, 9, 10, 1, 656, 12], [27, 420, 7, 6, 4, 13, 7, 3, 13, 500]]"
93,66.8,0.9581990878041179,0.7129111300302038,0.6679999999999999,0.6640830348024276,13991282370,86.5,97.89999999999999,62.5,48.5,77.0,57.199999999999996,78.2,56.10000000000001,59.4,44.7,"[[865, 51, 39, 6, 10, 1, 7, 0, 16, 5], [11, 979, 2, 2, 0, 0, 1, 0, 0, 5], [116, 13, 625, 33, 111, 40, 53, 1, 3, 5], [39, 31, 125, 485, 87, 113, 96, 8, 5, 11], [38, 18, 83, 27, 770, 12, 35, 15, 1, 1], [29, 20, 87, 162, 82, 572, 30, 13, 1, 4], [14, 28, 59, 48, 52, 14, 782, 0, 1, 2], [41, 20, 75, 38, 193, 51, 8, 561, 0, 13], [242, 102, 22, 13, 11, 2, 5, 1, 594, 8], [53, 449, 9, 13, 5, 6, 4, 4, 10, 447]]"
94,68.2,0.9021670363200739,0.7202497240095267,0.682,0.6825731128586792,14146741063,83.3,97.3,74.7,44.1,66.9,57.199999999999996,72.5,66.8,65.3,53.900000000000006,"[[833, 36, 75, 6, 9, 2, 3, 2, 22, 12], [12, 973, 3, 4, 0, 0, 0, 0, 1, 7], [89, 10, 747, 21, 58, 30, 33, 4, 3, 5], [29, 20, 222, 441, 64, 126, 61, 18, 7, 12], [33, 16, 165, 30, 669, 17, 28, 41, 1, 0], [18, 13, 151, 137, 56, 572, 18, 28, 1, 6], [11, 20, 120, 56, 44, 16, 725, 3, 1, 4], [32, 13, 99, 29, 101, 43, 3, 668, 0, 12], [186, 84, 41, 9, 8, 2, 4, 1, 653, 12], [44, 363, 20, 9, 3, 5, 1, 5, 11, 539]]"
95,72.47,0.7840577777201375,0.7269739454266348,0.7247000000000001,0.721812771884757,14278283034,82.0,88.2,66.0,41.199999999999996,63.9,63.5,84.1,78.3,79.0,78.5,"[[820, 10, 61, 7, 11, 4, 5, 9, 44, 29], [20, 882, 4, 7, 1, 1, 7, 3, 14, 61], [80, 4, 660, 29, 72, 48, 68, 24, 9, 6], [27, 5, 144, 412, 64, 171, 104, 39, 15, 19], [30, 2, 123, 31, 639, 25, 51, 90, 6, 3], [14, 2, 95, 100, 45, 635, 40, 58, 3, 8], [8, 2, 60, 34, 27, 17, 841, 6, 3, 2], [21, 0, 55, 20, 56, 42, 14, 783, 1, 8], [103, 23, 27, 9, 6, 6, 8, 4, 790, 24], [38, 95, 13, 13, 2, 9, 5, 15, 25, 785]]"
96,72.84,0.7813564484683089,0.7296196382124351,0.7284,0.7251049906173018,14457658449,84.8,90.2,54.6,53.400000000000006,62.2,60.3,86.9,81.0,77.5,77.5,"[[848, 12, 32, 13, 6, 3, 5, 14, 38, 29], [14, 902, 2, 5, 1, 3, 7, 3, 9, 54], [111, 5, 546, 69, 73, 57, 89, 33, 12, 5], [30, 6, 68, 534, 51, 123, 107, 48, 13, 20], [34, 4, 63, 51, 622, 25, 81, 110, 6, 4], [19, 4, 32, 169, 34, 603, 52, 73, 3, 11], [12, 4, 28, 47, 13, 18, 869, 5, 3, 1], [20, 1, 25, 37, 44, 36, 18, 810, 1, 8], [115, 32, 15, 22, 4, 4, 7, 4, 775, 22], [38, 110, 9, 18, 0, 6, 5, 15, 24, 775]]"
97,72.31,0.7939704715634306,0.7411503599562999,0.7230999999999999,0.7211647296798516,14601158781,75.2,86.5,45.5,69.1,60.8,50.2,79.9,84.2,87.2,84.5,"[[752, 14, 19, 26, 8, 2, 7, 17, 101, 54], [6, 865, 1, 11, 1, 3, 2, 5, 12, 94], [83, 4, 455, 158, 85, 50, 77, 56, 21, 11], [13, 5, 30, 691, 37, 69, 60, 50, 20, 25], [21, 2, 32, 107, 608, 18, 55, 143, 10, 4], [9, 2, 12, 311, 30, 502, 27, 86, 4, 17], [8, 5, 12, 113, 24, 14, 799, 11, 7, 7], [9, 1, 8, 66, 29, 24, 8, 842, 3, 10], [34, 19, 6, 27, 2, 3, 2, 5, 872, 30], [15, 67, 1, 24, 0, 3, 3, 16, 26, 845]]"
98,72.78,0.7843820345097076,0.7362821870741951,0.7278,0.7239663546786335,14768575835,75.0,86.0,48.4,56.3,53.2,68.0,83.1,84.8,89.7,83.3,"[[750, 11, 28, 20, 3, 10, 6, 16, 111, 45], [7, 860, 1, 7, 0, 5, 4, 7, 26, 83], [81, 2, 484, 105, 55, 95, 89, 55, 22, 12], [14, 4, 31, 563, 26, 191, 76, 50, 22, 23], [24, 2, 41, 76, 532, 54, 75, 180, 12, 4], [10, 2, 10, 162, 15, 680, 31, 71, 5, 14], [8, 3, 16, 72, 16, 33, 831, 11, 7, 3], [11, 1, 10, 41, 16, 53, 7, 848, 3, 10], [32, 14, 5, 15, 1, 5, 4, 7, 897, 20], [16, 64, 3, 21, 0, 8, 4, 15, 36, 833]]"
